(('신사역', '2016-08-02'), [181.0, 853.0, 2233.0, 5819.0, 5899.0, 3198.0, 2633.0, 2861.0, 3309.0, 3300.0, 3608.0, 3857.0, 4168.0, 8394.0, 6349.0, 3515.0, 3389.0, 3032.0, 1424.0])
(('잠실역', '2016-08-17'), [776.0, 4649.0, 10039.0, 14811.0, 11064.0, 7603.0, 7192.0, 6996.0, 7305.0, 7520.0, 8406.0, 9298.0, 12019.0, 18102.0, 13880.0, 9901.0, 8849.0, 7964.0, 4249.0])
(('오금역', '2016-08-13'), [102.0, 215.0, 389.0, 690.0, 593.0, 569.0, 593.0, 569.0, 575.0, 486.0, 503.0, 594.0, 593.0, 442.0, 418.0, 351.0, 406.0, 408.0, 277.0])
(('약수역', '2016-08-26'), [292.0, 741.0, 2211.0, 3617.0, 2130.0, 1507.0, 1321.0, 1394.0, 1501.0, 1447.0, 1609.0, 1808.0, 2184.0, 3291.0, 2628.0, 1691.0, 1520.0, 1369.0, 855.0])
(('혜화역', '2016-08-28'), [235.0, 538.0, 726.0, 1238.0, 2063.0, 2570.0, 3450.0, 4791.0, 6300.0, 5637.0, 6298.0, 6410.0, 6945.0, 5167.0, 4231.0, 4239.0, 4252.0, 3358.0, 1388.0])
(('지축역', '2016-08-16'), [24.0, 129.0, 332.0, 310.0, 197.0, 143.0, 144.0, 140.0, 109.0, 153.0, 167.0, 188.0, 171.0, 271.0, 220.0, 146.0, 105.0, 78.0, 41.0])
(('잠원역', '2016-08-07'), [48.0, 145.0, 134.0, 282.0, 328.0, 318.0, 349.0, 382.0, 387.0, 341.0, 345.0, 393.0, 421.0, 379.0, 307.0, 258.0, 245.0, 286.0, 135.0])
(('청량리(지하)역', '2016-08-18'), [695.0, 1321.0, 3150.0, 4570.0, 3126.0, 2864.0, 3308.0, 3733.0, 3738.0, 3708.0, 3836.0, 4207.0, 4341.0, 4854.0, 3891.0, 2642.0, 2001.0, 1955.0, 1094.0])
(('수유(강북구청)역', '2016-08-19'), [1084.0, 3114.0, 8293.0, 9697.0, 5726.0, 4001.0, 3670.0, 3573.0, 4067.0, 3861.0, 4104.0, 4436.0, 5993.0, 8613.0, 8775.0, 5562.0, 4907.0, 4657.0, 2915.0])
(('대림역', '2016-08-19'), [1652.0, 2079.0, 4936.0, 7548.0, 4658.0, 2675.0, 2435.0, 2732.0, 2595.0, 2384.0, 2719.0, 3077.0, 4391.0, 6358.0, 5187.0, 3516.0, 3539.0, 3578.0, 2009.0])
(('명동역', '2016-08-12'), [128.0, 793.0, 2296.0, 6330.0, 4609.0, 4108.0, 4317.0, 4372.0, 4521.0, 4561.0, 5193.0, 5548.0, 6248.0, 9347.0, 7257.0, 5233.0, 5025.0, 4762.0, 2404.0])
(('서초역', '2016-08-12'), [295.0, 1088.0, 2712.0, 6318.0, 4037.0, 2203.0, 1896.0, 1839.0, 1940.0, 2014.0, 2285.0, 2404.0, 3470.0, 5994.0, 3163.0, 1671.0, 1568.0, 1825.0, 811.0])
(('이대역', '2016-08-10'), [193.0, 529.0, 1289.0, 2767.0, 2588.0, 2156.0, 1952.0, 2368.0, 2510.0, 2291.0, 2389.0, 2618.0, 3079.0, 4035.0, 3887.0, 2294.0, 2873.0, 2200.0, 967.0])
(('신답역', '2016-08-04'), [42.0, 80.0, 251.0, 407.0, 132.0, 105.0, 71.0, 101.0, 92.0, 98.0, 101.0, 161.0, 142.0, 331.0, 282.0, 140.0, 152.0, 133.0, 75.0])
(('불광역', '2016-08-10'), [455.0, 1110.0, 3054.0, 4418.0, 2787.0, 1896.0, 1784.0, 1883.0, 2045.0, 2072.0, 2000.0, 2398.0, 3081.0, 3966.0, 3569.0, 2137.0, 1873.0, 1645.0, 1040.0])
(('홍제역', '2016-08-08'), [485.0, 1333.0, 3454.0, 4228.0, 2625.0, 1758.0, 1648.0, 1796.0, 1803.0, 1682.0, 1729.0, 2011.0, 2186.0, 3442.0, 3304.0, 1924.0, 1683.0, 1432.0, 773.0])
(('신정네거리역', '2016-08-29'), [538.0, 902.0, 2664.0, 2431.0, 1324.0, 858.0, 878.0, 762.0, 869.0, 848.0, 956.0, 1094.0, 1398.0, 2137.0, 1981.0, 1080.0, 1092.0, 971.0, 576.0])
(('도곡역', '2016-08-08'), [66.0, 379.0, 1014.0, 1768.0, 1165.0, 592.0, 558.0, 577.0, 601.0, 486.0, 580.0, 622.0, 938.0, 1452.0, 1092.0, 639.0, 546.0, 537.0, 195.0])
(('동대문역사문화공원역', '2016-08-22'), [964.0, 1505.0, 3800.0, 7581.0, 4426.0, 3999.0, 3713.0, 4001.0, 4105.0, 4264.0, 4797.0, 4986.0, 5966.0, 8603.0, 7915.0, 5459.0, 4744.0, 3870.0, 2421.0])
(('회현역', '2016-08-20'), [142.0, 961.0, 1215.0, 2790.0, 3898.0, 3839.0, 4837.0, 4846.0, 5213.0, 5847.0, 5134.0, 4799.0, 4615.0, 3369.0, 2003.0, 1946.0, 1166.0, 682.0, 583.0])
(('용답역', '2016-08-11'), [99.0, 176.0, 397.0, 670.0, 262.0, 204.0, 179.0, 200.0, 208.0, 180.0, 183.0, 257.0, 319.0, 510.0, 390.0, 219.0, 265.0, 235.0, 138.0])
(('남부터미널역', '2016-08-31'), [146.0, 1299.0, 3910.0, 10353.0, 5392.0, 3500.0, 3048.0, 2922.0, 3391.0, 3520.0, 3578.0, 4109.0, 5420.0, 9442.0, 5799.0, 3320.0, 3252.0, 2543.0, 1054.0])
(('신사역', '2016-08-29'), [214.0, 978.0, 2630.0, 6586.0, 6218.0, 3347.0, 2636.0, 2765.0, 3191.0, 3439.0, 3632.0, 3786.0, 4589.0, 8482.0, 6788.0, 3614.0, 3413.0, 3006.0, 1370.0])
(('용두역', '2016-08-25'), [42.0, 116.0, 333.0, 574.0, 304.0, 240.0, 278.0, 274.0, 305.0, 306.0, 335.0, 337.0, 341.0, 556.0, 395.0, 242.0, 236.0, 143.0, 108.0])
(('잠실나루역', '2016-08-02'), [212.0, 1031.0, 3089.0, 4373.0, 2429.0, 1869.0, 1637.0, 1873.0, 1937.0, 1709.0, 1718.0, 1987.0, 2234.0, 3185.0, 2582.0, 1666.0, 1482.0, 1466.0, 763.0])
(('동대문역', '2016-08-27'), [1183.0, 1489.0, 2370.0, 4669.0, 4886.0, 5028.0, 6136.0, 7108.0, 7477.0, 7459.0, 7507.0, 6716.0, 6733.0, 5481.0, 4408.0, 3850.0, 3477.0, 2587.0, 1544.0])
(('도림천역', '2016-08-25'), [24.0, 82.0, 472.0, 350.0, 120.0, 113.0, 97.0, 97.0, 90.0, 100.0, 138.0, 162.0, 167.0, 264.0, 207.0, 150.0, 126.0, 74.0, 45.0])
(('미아사거리역', '2016-08-04'), [686.0, 2077.0, 5067.0, 6216.0, 4157.0, 2853.0, 2684.0, 2745.0, 2856.0, 2781.0, 3008.0, 3338.0, 4280.0, 5815.0, 5841.0, 4316.0, 3056.0, 2926.0, 1785.0])
(('낙성대역', '2016-08-20'), [448.0, 1086.0, 1407.0, 2742.0, 3131.0, 2829.0, 2775.0, 3395.0, 3206.0, 3214.0, 3071.0, 3663.0, 3838.0, 3568.0, 2741.0, 2528.0, 2514.0, 2622.0, 1920.0])
(('용답역', '2016-08-05'), [97.0, 195.0, 376.0, 621.0, 279.0, 182.0, 180.0, 194.0, 212.0, 161.0, 216.0, 228.0, 281.0, 444.0, 380.0, 209.0, 236.0, 214.0, 151.0])
(('동대문역사문화공원역', '2016-08-12'), [443.0, 1075.0, 2891.0, 6206.0, 4305.0, 3664.0, 3581.0, 3815.0, 4203.0, 4599.0, 4904.0, 5216.0, 6232.0, 9817.0, 7770.0, 5674.0, 5497.0, 4983.0, 3269.0])
(('구로디지털단지역', '2016-08-06'), [1611.0, 1946.0, 2781.0, 4768.0, 4793.0, 3974.0, 4019.0, 4428.0, 5175.0, 4597.0, 4715.0, 5216.0, 6205.0, 6049.0, 4730.0, 4287.0, 4735.0, 4493.0, 3070.0])
(('뚝섬역', '2016-08-31'), [261.0, 898.0, 2472.0, 6645.0, 2933.0, 1498.0, 1119.0, 1169.0, 1268.0, 1214.0, 1419.0, 1724.0, 2023.0, 5205.0, 3098.0, 1679.0, 1769.0, 1643.0, 738.0])
(('수서역', '2016-08-20'), [153.0, 516.0, 624.0, 956.0, 1133.0, 1051.0, 1159.0, 1074.0, 1088.0, 1095.0, 977.0, 1079.0, 1255.0, 1111.0, 848.0, 778.0, 787.0, 745.0, 446.0])
(('불광역', '2016-08-27'), [400.0, 807.0, 1200.0, 2171.0, 2829.0, 2374.0, 2332.0, 2634.0, 2701.0, 2537.0, 2604.0, 2641.0, 2940.0, 2508.0, 2142.0, 1860.0, 1674.0, 1340.0, 866.0])
(('한양대역', '2016-08-18'), [69.0, 371.0, 1209.0, 2376.0, 1436.0, 918.0, 869.0, 985.0, 1082.0, 931.0, 1240.0, 1203.0, 1610.0, 1864.0, 1048.0, 711.0, 841.0, 674.0, 400.0])
(('도곡역', '2016-08-29'), [80.0, 430.0, 1362.0, 1858.0, 1156.0, 595.0, 590.0, 583.0, 651.0, 559.0, 740.0, 967.0, 1086.0, 1555.0, 1097.0, 699.0, 563.0, 620.0, 268.0])
(('금호역', '2016-08-08'), [190.0, 644.0, 1183.0, 1741.0, 987.0, 702.0, 580.0, 601.0, 618.0, 603.0, 645.0, 706.0, 964.0, 1392.0, 1145.0, 759.0, 668.0, 617.0, 288.0])
(('고속터미널역', '2016-08-14'), [441.0, 1394.0, 1891.0, 2861.0, 4742.0, 4618.0, 5570.0, 6245.0, 7147.0, 7362.0, 8215.0, 8806.0, 8794.0, 8180.0, 7120.0, 7422.0, 5904.0, 4475.0, 2092.0])
(('신천역', '2016-08-16'), [324.0, 1311.0, 3950.0, 4882.0, 3256.0, 2131.0, 2264.0, 2205.0, 2375.0, 2270.0, 2622.0, 2991.0, 3676.0, 5362.0, 4762.0, 3128.0, 3063.0, 2631.0, 1511.0])
(('성수역', '2016-08-18'), [341.0, 1484.0, 4450.0, 12202.0, 4245.0, 2249.0, 2200.0, 2084.0, 2341.0, 2816.0, 2728.0, 2740.0, 3668.0, 8654.0, 5556.0, 2798.0, 2507.0, 2013.0, 1069.0])
(('홍대입구역', '2016-08-04'), [1406.0, 1896.0, 4693.0, 8786.0, 6933.0, 5502.0, 6114.0, 7522.0, 8077.0, 8131.0, 8960.0, 9972.0, 11784.0, 16884.0, 14199.0, 10331.0, 10811.0, 11058.0, 6806.0])
(('뚝섬역', '2016-08-24'), [275.0, 950.0, 2596.0, 6194.0, 2854.0, 1403.0, 1187.0, 1173.0, 1294.0, 1290.0, 1390.0, 1651.0, 2041.0, 4737.0, 3060.0, 1699.0, 1537.0, 1366.0, 719.0])
(('신림역', '2016-08-30'), [1875.0, 4492.0, 13117.0, 17695.0, 9616.0, 5551.0, 4809.0, 4945.0, 5191.0, 5118.0, 5949.0, 6935.0, 8726.0, 13362.0, 13159.0, 9022.0, 7826.0, 8434.0, 4749.0])
(('매봉역', '2016-08-25'), [101.0, 760.0, 1770.0, 4133.0, 2228.0, 1113.0, 1046.0, 1043.0, 955.0, 1130.0, 1206.0, 1293.0, 1722.0, 3609.0, 2032.0, 1249.0, 1159.0, 966.0, 425.0])
(('이촌역', '2016-08-26'), [72.0, 562.0, 1439.0, 2182.0, 1280.0, 1048.0, 859.0, 894.0, 1164.0, 1194.0, 1419.0, 1419.0, 1667.0, 2210.0, 1521.0, 867.0, 764.0, 711.0, 393.0])
(('신천역', '2016-08-12'), [282.0, 1241.0, 3596.0, 4800.0, 3476.0, 2272.0, 2163.0, 2303.0, 2549.0, 2486.0, 2615.0, 2914.0, 3815.0, 5839.0, 5743.0, 3420.0, 3098.0, 3078.0, 1964.0])
(('미아사거리역', '2016-08-27'), [660.0, 1398.0, 1997.0, 3390.0, 3786.0, 3092.0, 3493.0, 4109.0, 4366.0, 3899.0, 4080.0, 4111.0, 4640.0, 4460.0, 3627.0, 3602.0, 2968.0, 2668.0, 1587.0])
(('신설동역', '2016-08-05'), [415.0, 844.0, 2408.0, 4700.0, 2968.0, 1866.0, 2129.0, 1981.0, 2251.0, 1956.0, 2067.0, 2352.0, 3132.0, 4558.0, 3004.0, 1695.0, 1857.0, 1361.0, 715.0])
(('잠원역', '2016-08-24'), [86.0, 407.0, 1144.0, 1321.0, 824.0, 532.0, 473.0, 590.0, 573.0, 555.0, 635.0, 745.0, 828.0, 1095.0, 893.0, 614.0, 510.0, 612.0, 286.0])
(('서초역', '2016-08-23'), [319.0, 1171.0, 3174.0, 6995.0, 4393.0, 2197.0, 1975.0, 1598.0, 2165.0, 2054.0, 2237.0, 2769.0, 3321.0, 6418.0, 3160.0, 1872.0, 1924.0, 1995.0, 719.0])
(('동대문역사문화공원역', '2016-08-05'), [875.0, 1285.0, 3111.0, 6637.0, 4439.0, 4438.0, 4042.0, 4269.0, 4658.0, 5006.0, 5449.0, 5701.0, 7021.0, 10218.0, 8899.0, 6682.0, 6180.0, 5464.0, 4184.0])
(('잠실나루역', '2016-08-04'), [219.0, 1073.0, 3124.0, 4515.0, 2582.0, 1951.0, 1797.0, 1768.0, 1857.0, 1574.0, 1701.0, 1899.0, 2237.0, 3295.0, 2673.0, 1593.0, 1587.0, 1546.0, 813.0])
(('당고개역', '2016-08-05'), [390.0, 1038.0, 2484.0, 2676.0, 1629.0, 1341.0, 1130.0, 1106.0, 1186.0, 980.0, 1179.0, 1315.0, 1598.0, 2095.0, 2042.0, 1472.0, 1304.0, 1318.0, 837.0])
(('고속터미널역', '2016-08-26'), [414.0, 1604.0, 3165.0, 4978.0, 5951.0, 5649.0, 6450.0, 6810.0, 7146.0, 7823.0, 8779.0, 9595.0, 11021.0, 14304.0, 12153.0, 10267.0, 7263.0, 6117.0, 3160.0])
(('을지로4가역', '2016-08-30'), [75.0, 460.0, 1310.0, 3896.0, 2471.0, 1667.0, 1824.0, 1800.0, 1786.0, 1930.0, 1986.0, 1917.0, 1954.0, 3560.0, 2272.0, 1121.0, 769.0, 586.0, 296.0])
(('신도림역', '2016-08-30'), [1968.0, 3522.0, 9964.0, 12533.0, 7422.0, 5288.0, 4959.0, 5020.0, 5364.0, 5274.0, 5705.0, 6539.0, 7848.0, 13285.0, 11535.0, 7409.0, 7159.0, 6269.0, 3466.0])
(('동묘앞역', '2016-08-04'), [171.0, 255.0, 620.0, 1210.0, 842.0, 817.0, 909.0, 991.0, 1111.0, 1138.0, 1182.0, 1211.0, 1319.0, 1368.0, 956.0, 548.0, 492.0, 455.0, 233.0])
(('용답역', '2016-08-12'), [91.0, 170.0, 392.0, 641.0, 304.0, 177.0, 181.0, 167.0, 227.0, 201.0, 204.0, 263.0, 325.0, 462.0, 415.0, 267.0, 241.0, 238.0, 147.0])
(('수서역', '2016-08-12'), [217.0, 819.0, 1976.0, 3145.0, 1548.0, 1033.0, 1039.0, 1027.0, 1034.0, 1022.0, 1106.0, 1294.0, 1689.0, 2773.0, 1958.0, 1338.0, 961.0, 908.0, 690.0])
(('신사역', '2016-08-08'), [172.0, 930.0, 2596.0, 6392.0, 5851.0, 3234.0, 2567.0, 2798.0, 2869.0, 3156.0, 3395.0, 3479.0, 4252.0, 8040.0, 6302.0, 3531.0, 3264.0, 2948.0, 1284.0])
(('창동역', '2016-08-18'), [848.0, 2443.0, 6017.0, 5516.0, 3583.0, 2666.0, 2352.0, 2593.0, 2681.0, 2711.0, 2795.0, 3527.0, 4015.0, 5910.0, 5345.0, 3722.0, 3076.0, 3268.0, 2032.0])
(('안국역', '2016-08-09'), [130.0, 1024.0, 4158.0, 5476.0, 3642.0, 2523.0, 2653.0, 2587.0, 3009.0, 2872.0, 2829.0, 3022.0, 3527.0, 6613.0, 3260.0, 2116.0, 2070.0, 1370.0, 544.0])
(('학여울역', '2016-08-31'), [26.0, 140.0, 343.0, 501.0, 273.0, 205.0, 214.0, 151.0, 162.0, 157.0, 220.0, 219.0, 307.0, 455.0, 323.0, 236.0, 234.0, 187.0, 90.0])
(('상계역', '2016-08-04'), [609.0, 2020.0, 4576.0, 4166.0, 2419.0, 1674.0, 1610.0, 1578.0, 1706.0, 1405.0, 1597.0, 1795.0, 2265.0, 3262.0, 3296.0, 2378.0, 1848.0, 2095.0, 1418.0])
(('길음역', '2016-08-01'), [594.0, 1849.0, 4826.0, 5153.0, 2892.0, 2091.0, 1960.0, 2172.0, 2078.0, 1953.0, 2091.0, 2349.0, 3105.0, 4121.0, 3887.0, 2528.0, 2188.0, 2113.0, 1290.0])
(('신도림역', '2016-08-08'), [1953.0, 3550.0, 9149.0, 11978.0, 6913.0, 4826.0, 4812.0, 5165.0, 5393.0, 5159.0, 5401.0, 5912.0, 7524.0, 13325.0, 11163.0, 7171.0, 6666.0, 5741.0, 3097.0])
(('강변역', '2016-08-24'), [567.0, 2462.0, 6157.0, 8940.0, 6161.0, 4869.0, 4755.0, 4604.0, 4860.0, 4472.0, 5105.0, 5400.0, 6423.0, 8279.0, 7573.0, 5224.0, 4796.0, 4643.0, 2074.0])
(('창동역', '2016-08-27'), [670.0, 1189.0, 1948.0, 2890.0, 3154.0, 2960.0, 3188.0, 3657.0, 3880.0, 3668.0, 3599.0, 3797.0, 4073.0, 3864.0, 3220.0, 2712.0, 3174.0, 2445.0, 1996.0])
(('봉천역', '2016-08-14'), [330.0, 622.0, 721.0, 1241.0, 1681.0, 1691.0, 1351.0, 1476.0, 1659.0, 1682.0, 1487.0, 1722.0, 1819.0, 1706.0, 1430.0, 1283.0, 1371.0, 1241.0, 714.0])
(('을지로3가역', '2016-08-11'), [150.0, 1270.0, 4571.0, 10631.0, 5342.0, 2895.0, 2670.0, 2357.0, 2666.0, 2738.0, 2631.0, 2984.0, 4272.0, 9250.0, 5693.0, 3013.0, 2702.0, 2099.0, 1066.0])
(('신설동역', '2016-08-13'), [381.0, 581.0, 927.0, 1355.0, 1533.0, 1570.0, 1878.0, 2078.0, 2170.0, 1879.0, 1801.0, 1900.0, 2225.0, 1838.0, 1429.0, 1123.0, 1374.0, 898.0, 588.0])
(('구의역', '2016-08-03'), [521.0, 1467.0, 3426.0, 6009.0, 3464.0, 2105.0, 1805.0, 1976.0, 2105.0, 2004.0, 2146.0, 2377.0, 2968.0, 4993.0, 3871.0, 2522.0, 2266.0, 2425.0, 1303.0])
(('녹번역', '2016-08-07'), [160.0, 311.0, 460.0, 714.0, 944.0, 868.0, 692.0, 762.0, 802.0, 757.0, 762.0, 718.0, 809.0, 812.0, 682.0, 701.0, 733.0, 618.0, 354.0])
(('신림역', '2016-08-31'), [1679.0, 3985.0, 12435.0, 17995.0, 9743.0, 5586.0, 4687.0, 4751.0, 4811.0, 4972.0, 5560.0, 6504.0, 7951.0, 13327.0, 12703.0, 9048.0, 8313.0, 7589.0, 5479.0])
(('길음역', '2016-08-21'), [272.0, 617.0, 897.0, 1575.0, 1940.0, 1968.0, 1798.0, 2008.0, 2171.0, 1986.0, 2063.0, 2041.0, 2300.0, 2190.0, 1892.0, 1695.0, 1550.0, 1424.0, 852.0])
(('봉천역', '2016-08-20'), [622.0, 951.0, 1281.0, 2206.0, 2289.0, 2166.0, 2261.0, 2426.0, 2624.0, 2111.0, 2177.0, 2545.0, 2748.0, 2567.0, 1906.0, 1831.0, 1787.0, 1712.0, 1083.0])
(('교대역', '2016-08-18'), [479.0, 2533.0, 6103.0, 12129.0, 10107.0, 5895.0, 5781.0, 5116.0, 6123.0, 6113.0, 6271.0, 6289.0, 8262.0, 14242.0, 8664.0, 5077.0, 5420.0, 6881.0, 2310.0])
(('강변역', '2016-08-30'), [553.0, 2408.0, 6567.0, 8780.0, 5746.0, 4699.0, 4510.0, 4284.0, 4850.0, 4593.0, 5294.0, 5663.0, 6521.0, 8323.0, 7270.0, 5147.0, 4642.0, 4391.0, 2004.0])
(('대치역', '2016-08-21'), [62.0, 298.0, 302.0, 704.0, 827.0, 688.0, 669.0, 1044.0, 1226.0, 884.0, 922.0, 1093.0, 1236.0, 1262.0, 793.0, 539.0, 665.0, 1002.0, 217.0])
(('교대역', '2016-08-17'), [457.0, 2239.0, 6068.0, 11956.0, 9965.0, 5682.0, 5379.0, 4943.0, 5713.0, 6171.0, 6222.0, 6351.0, 8170.0, 14369.0, 8637.0, 5094.0, 5324.0, 6523.0, 2219.0])
(('아현역', '2016-08-26'), [219.0, 819.0, 1799.0, 2532.0, 1319.0, 923.0, 803.0, 881.0, 1270.0, 989.0, 1131.0, 1338.0, 1625.0, 1937.0, 1532.0, 967.0, 906.0, 849.0, 585.0])
(('무악재역', '2016-08-01'), [84.0, 309.0, 755.0, 927.0, 486.0, 363.0, 365.0, 331.0, 302.0, 299.0, 336.0, 338.0, 423.0, 705.0, 637.0, 458.0, 383.0, 317.0, 172.0])
(('명동역', '2016-08-16'), [164.0, 776.0, 2549.0, 6162.0, 4493.0, 3669.0, 3925.0, 3984.0, 4101.0, 4128.0, 4865.0, 4979.0, 5750.0, 8522.0, 6145.0, 4718.0, 4600.0, 3964.0, 1804.0])
(('동대문역', '2016-08-02'), [1162.0, 1291.0, 2106.0, 3903.0, 3861.0, 4090.0, 4708.0, 5048.0, 5004.0, 5248.0, 5130.0, 4644.0, 5096.0, 4701.0, 4201.0, 3304.0, 2749.0, 2370.0, 1790.0])
(('교대역', '2016-08-02'), [445.0, 1913.0, 5162.0, 10973.0, 8513.0, 4985.0, 4779.0, 4513.0, 5254.0, 5434.0, 5477.0, 5545.0, 6457.0, 12945.0, 7468.0, 4664.0, 4712.0, 5410.0, 1867.0])
(('문래역', '2016-08-20'), [197.0, 558.0, 782.0, 1477.0, 1535.0, 1511.0, 1571.0, 1650.0, 1957.0, 1730.0, 1718.0, 1887.0, 1897.0, 1838.0, 1312.0, 1212.0, 1264.0, 1053.0, 705.0])
(('동작역', '2016-08-08'), [44.0, 163.0, 417.0, 528.0, 263.0, 203.0, 170.0, 162.0, 206.0, 255.0, 206.0, 258.0, 300.0, 513.0, 384.0, 243.0, 223.0, 184.0, 82.0])
(('삼성역', '2016-08-11'), [414.0, 1897.0, 5839.0, 15177.0, 12359.0, 6336.0, 6185.0, 5670.0, 6622.0, 6970.0, 7422.0, 7545.0, 8947.0, 16448.0, 10496.0, 6584.0, 5846.0, 4574.0, 1681.0])
(('신설동역', '2016-08-01'), [456.0, 794.0, 2167.0, 4439.0, 2564.0, 1899.0, 1973.0, 1966.0, 2008.0, 1951.0, 2036.0, 2086.0, 2471.0, 3831.0, 2371.0, 1355.0, 1234.0, 1136.0, 600.0])
(('선릉역', '2016-08-07'), [223.0, 740.0, 719.0, 1198.0, 1849.0, 1612.0, 1423.0, 1541.0, 1912.0, 1846.0, 1861.0, 1999.0, 2387.0, 2208.0, 1578.0, 1447.0, 1622.0, 1630.0, 627.0])
(('신당역', '2016-08-12'), [274.0, 918.0, 1646.0, 3020.0, 1885.0, 1288.0, 1338.0, 1351.0, 1414.0, 1425.0, 1544.0, 1743.0, 2218.0, 3106.0, 2580.0, 1458.0, 1308.0, 1192.0, 790.0])
(('문래역', '2016-08-26'), [252.0, 920.0, 3423.0, 6902.0, 3064.0, 1548.0, 1550.0, 1613.0, 1689.0, 1735.0, 1823.0, 2004.0, 2769.0, 5873.0, 3784.0, 2141.0, 1824.0, 1623.0, 1163.0])
(('동작역', '2016-08-17'), [37.0, 173.0, 416.0, 507.0, 351.0, 217.0, 195.0, 192.0, 224.0, 169.0, 207.0, 257.0, 309.0, 516.0, 424.0, 269.0, 269.0, 206.0, 88.0])
(('시청역', '2016-08-05'), [394.0, 1806.0, 7942.0, 16798.0, 6748.0, 4154.0, 4400.0, 3989.0, 4819.0, 4676.0, 4854.0, 5345.0, 7237.0, 16576.0, 8224.0, 4660.0, 4467.0, 3069.0, 1427.0])
(('신대방역', '2016-08-30'), [1135.0, 2006.0, 5653.0, 7407.0, 4291.0, 2361.0, 1957.0, 2022.0, 2191.0, 2014.0, 2365.0, 2818.0, 3397.0, 5200.0, 4624.0, 3227.0, 2903.0, 3198.0, 1640.0])
(('동작역', '2016-08-24'), [36.0, 171.0, 443.0, 553.0, 306.0, 197.0, 176.0, 171.0, 202.0, 208.0, 216.0, 240.0, 375.0, 505.0, 407.0, 266.0, 239.0, 187.0, 109.0])
(('신천역', '2016-08-25'), [310.0, 1307.0, 4209.0, 5176.0, 3365.0, 2300.0, 2177.0, 2362.0, 2402.0, 2449.0, 2566.0, 3339.0, 3905.0, 5817.0, 4968.0, 3523.0, 3179.0, 3081.0, 1796.0])
(('성수역', '2016-08-17'), [374.0, 1462.0, 4527.0, 12438.0, 4155.0, 2103.0, 1832.0, 1760.0, 2187.0, 2409.0, 2286.0, 2348.0, 3440.0, 8664.0, 5482.0, 2756.0, 2437.0, 1882.0, 955.0])
(('쌍문역', '2016-08-17'), [965.0, 2952.0, 7329.0, 7663.0, 4132.0, 2742.0, 2450.0, 2358.0, 2319.0, 2298.0, 2675.0, 2932.0, 3914.0, 5353.0, 5872.0, 3764.0, 3243.0, 2949.0, 1994.0])
(('강남역', '2016-08-27'), [1245.0, 2174.0, 2804.0, 5583.0, 9702.0, 8766.0, 9490.0, 11351.0, 14897.0, 13518.0, 13614.0, 14493.0, 16154.0, 15303.0, 11377.0, 9419.0, 9856.0, 10016.0, 5732.0])
(('상왕십리역', '2016-08-15'), [153.0, 558.0, 382.0, 809.0, 735.0, 647.0, 681.0, 709.0, 671.0, 689.0, 712.0, 725.0, 962.0, 893.0, 741.0, 639.0, 610.0, 549.0, 321.0])
(('일원역', '2016-08-15'), [62.0, 214.0, 250.0, 319.0, 385.0, 419.0, 461.0, 468.0, 515.0, 523.0, 472.0, 546.0, 584.0, 554.0, 419.0, 373.0, 323.0, 348.0, 142.0])
(('을지로3가역', '2016-08-13'), [117.0, 708.0, 912.0, 1877.0, 1797.0, 1556.0, 1720.0, 2033.0, 2060.0, 2107.0, 2141.0, 2322.0, 2424.0, 1934.0, 1431.0, 1305.0, 1163.0, 970.0, 504.0])
(('학여울역', '2016-08-02'), [35.0, 138.0, 270.0, 453.0, 233.0, 139.0, 168.0, 162.0, 193.0, 163.0, 162.0, 186.0, 215.0, 359.0, 293.0, 149.0, 165.0, 136.0, 82.0])
(('왕십리(성동구청)역', '2016-08-18'), [355.0, 797.0, 2289.0, 3455.0, 2001.0, 1337.0, 1396.0, 1489.0, 1634.0, 1585.0, 1831.0, 2150.0, 2746.0, 3902.0, 3037.0, 2062.0, 2048.0, 2126.0, 1463.0])
(('상계역', '2016-08-17'), [581.0, 2250.0, 5488.0, 4472.0, 2514.0, 1770.0, 1502.0, 1549.0, 1569.0, 1535.0, 2030.0, 1920.0, 2488.0, 3403.0, 3747.0, 2501.0, 1999.0, 2199.0, 1378.0])
(('이대역', '2016-08-30'), [215.0, 631.0, 1712.0, 3124.0, 2852.0, 2460.0, 2344.0, 3109.0, 2982.0, 2675.0, 2675.0, 3454.0, 3388.0, 3678.0, 2766.0, 2099.0, 1943.0, 1530.0, 899.0])
(('구파발역', '2016-08-21'), [168.0, 500.0, 694.0, 1313.0, 1670.0, 1599.0, 1218.0, 1445.0, 1328.0, 1166.0, 1240.0, 1554.0, 1483.0, 1408.0, 1157.0, 878.0, 784.0, 680.0, 573.0])
(('청량리(지하)역', '2016-08-28'), [357.0, 643.0, 889.0, 1476.0, 1972.0, 2354.0, 2824.0, 3332.0, 3946.0, 4009.0, 4343.0, 4195.0, 4022.0, 2928.0, 2395.0, 2068.0, 1892.0, 1430.0, 725.0])
(('동묘앞역', '2016-08-10'), [149.0, 214.0, 566.0, 1177.0, 841.0, 760.0, 935.0, 1040.0, 1163.0, 1193.0, 1328.0, 1317.0, 1288.0, 1400.0, 914.0, 530.0, 421.0, 363.0, 201.0])
