(('충무로역', '2016-11-02'), [251.0, 946.0, 3126.0, 11058.0, 7086.0, 4061.0, 3532.0, 3077.0, 3694.0, 3581.0, 3790.0, 4139.0, 5526.0, 9883.0, 6178.0, 3696.0, 3848.0, 2923.0, 1828.0])
(('왕십리(성동구청)역', '2016-11-02'), [342.0, 780.0, 2201.0, 3816.0, 2226.0, 1405.0, 1381.0, 1521.0, 1696.0, 1581.0, 1816.0, 2391.0, 3113.0, 4500.0, 3224.0, 2356.0, 2234.0, 2462.0, 1471.0])
(('일원역', '2016-11-08'), [127.0, 712.0, 2368.0, 2284.0, 1638.0, 1456.0, 1427.0, 1423.0, 1316.0, 1358.0, 1303.0, 1701.0, 1769.0, 1560.0, 1269.0, 763.0, 836.0, 633.0, 298.0])
(('당고개역', '2016-11-16'), [400.0, 1056.0, 2986.0, 3149.0, 1781.0, 1279.0, 1173.0, 1093.0, 1202.0, 1128.0, 1307.0, 1443.0, 1712.0, 2142.0, 2242.0, 1456.0, 1179.0, 1232.0, 795.0])
(('동대입구역', '2016-11-02'), [85.0, 403.0, 1093.0, 3905.0, 1767.0, 2232.0, 1573.0, 1407.0, 1711.0, 1420.0, 1602.0, 1639.0, 2260.0, 2955.0, 1886.0, 1267.0, 1412.0, 1023.0, 450.0])
(('고속터미널역', '2016-11-14'), [570.0, 2061.0, 3954.0, 5362.0, 5278.0, 4899.0, 5413.0, 5664.0, 5956.0, 5822.0, 6124.0, 6408.0, 6974.0, 7962.0, 6061.0, 4469.0, 3763.0, 2716.0, 1135.0])
(('뚝섬역', '2016-11-03'), [287.0, 965.0, 2492.0, 6341.0, 3183.0, 1516.0, 1224.0, 1226.0, 1375.0, 1371.0, 1502.0, 1763.0, 2367.0, 4814.0, 3081.0, 1722.0, 1740.0, 1342.0, 800.0])
(('역삼역', '2016-11-19'), [284.0, 953.0, 1368.0, 2118.0, 3293.0, 2812.0, 3389.0, 3965.0, 4185.0, 4188.0, 3531.0, 4187.0, 4325.0, 3690.0, 2424.0, 2050.0, 2273.0, 1636.0, 935.0])
(('창동역', '2016-11-18'), [874.0, 2287.0, 6074.0, 6355.0, 3952.0, 2975.0, 2756.0, 3103.0, 3230.0, 3311.0, 3698.0, 4159.0, 4519.0, 6343.0, 6233.0, 3917.0, 3507.0, 3176.0, 2401.0])
(('을지로입구역', '2016-11-02'), [241.0, 1289.0, 6506.0, 16223.0, 7899.0, 4389.0, 4670.0, 3944.0, 4571.0, 4754.0, 5296.0, 5496.0, 7880.0, 16945.0, 8822.0, 6980.0, 5649.0, 4118.0, 2074.0])
(('도림천역', '2016-11-16'), [27.0, 73.0, 474.0, 394.0, 238.0, 227.0, 139.0, 132.0, 112.0, 82.0, 111.0, 102.0, 150.0, 248.0, 186.0, 105.0, 85.0, 69.0, 42.0])
(('서울대입구역', '2016-11-13'), [585.0, 1244.0, 1380.0, 2364.0, 3789.0, 3862.0, 3672.0, 4228.0, 5003.0, 4636.0, 4732.0, 5084.0, 5386.0, 5381.0, 3945.0, 3834.0, 3643.0, 3649.0, 2204.0])
(('총신대입구역', '2016-11-16'), [314.0, 1206.0, 3545.0, 5647.0, 3480.0, 2447.0, 2271.0, 2280.0, 2486.0, 2458.0, 2588.0, 2961.0, 3662.0, 5561.0, 4268.0, 2739.0, 2597.0, 2291.0, 1377.0])
(('봉천역', '2016-11-08'), [732.0, 1575.0, 4496.0, 6444.0, 3666.0, 2097.0, 1758.0, 1804.0, 2135.0, 2012.0, 2120.0, 2719.0, 3173.0, 4526.0, 3911.0, 2442.0, 2474.0, 2289.0, 1077.0])
(('종합운동장역', '2016-11-19'), [142.0, 711.0, 868.0, 1097.0, 1304.0, 1254.0, 1233.0, 1267.0, 1415.0, 1352.0, 1439.0, 1613.0, 1639.0, 1520.0, 1193.0, 1048.0, 846.0, 819.0, 596.0])
(('신림역', '2016-11-10'), [1891.0, 4266.0, 12745.0, 18242.0, 10499.0, 5600.0, 4836.0, 5092.0, 5275.0, 5022.0, 6030.0, 6988.0, 8916.0, 13699.0, 13807.0, 9126.0, 8173.0, 8588.0, 5548.0])
(('충정로역', '2016-11-24'), [182.0, 537.0, 1929.0, 4490.0, 2576.0, 1022.0, 1056.0, 1015.0, 1114.0, 1050.0, 1102.0, 1305.0, 1641.0, 4221.0, 1964.0, 1172.0, 1224.0, 963.0, 565.0])
(('쌍문역', '2016-11-15'), [965.0, 2889.0, 7861.0, 8380.0, 4673.0, 2878.0, 2525.0, 2487.0, 2270.0, 2350.0, 2529.0, 3266.0, 4148.0, 5841.0, 5948.0, 3932.0, 3200.0, 3033.0, 2147.0])
(('동묘앞역', '2016-11-19'), [149.0, 279.0, 401.0, 718.0, 865.0, 1222.0, 1778.0, 2299.0, 2982.0, 3239.0, 3148.0, 3002.0, 2558.0, 1605.0, 888.0, 611.0, 633.0, 553.0, 323.0])
(('금호역', '2016-11-05'), [194.0, 361.0, 431.0, 798.0, 855.0, 771.0, 775.0, 827.0, 977.0, 877.0, 847.0, 934.0, 1086.0, 961.0, 714.0, 656.0, 601.0, 508.0, 301.0])
(('서초역', '2016-11-09'), [236.0, 1278.0, 3009.0, 6792.0, 5477.0, 2975.0, 2045.0, 1982.0, 2428.0, 2383.0, 2441.0, 2910.0, 3608.0, 6583.0, 3587.0, 2185.0, 2014.0, 1812.0, 618.0])
(('사당역', '2016-11-02'), [1122.0, 3955.0, 11421.0, 15391.0, 9971.0, 6007.0, 6027.0, 5980.0, 6459.0, 6246.0, 6496.0, 7779.0, 10411.0, 17346.0, 13962.0, 8905.0, 8622.0, 9332.0, 5139.0])
(('을지로4가역', '2016-11-15'), [57.0, 395.0, 1171.0, 3905.0, 2556.0, 1576.0, 1611.0, 1554.0, 1644.0, 1732.0, 1836.0, 1800.0, 2150.0, 3685.0, 2307.0, 1035.0, 790.0, 545.0, 336.0])
(('뚝섬역', '2016-11-02'), [279.0, 1003.0, 2497.0, 6767.0, 2862.0, 1572.0, 1173.0, 1277.0, 1438.0, 1352.0, 1456.0, 1910.0, 2337.0, 5460.0, 3245.0, 1584.0, 1953.0, 1430.0, 742.0])
(('경찰병원역', '2016-11-05'), [76.0, 217.0, 428.0, 588.0, 708.0, 619.0, 669.0, 727.0, 746.0, 630.0, 686.0, 832.0, 691.0, 704.0, 492.0, 425.0, 449.0, 396.0, 300.0])
(('당산역', '2016-11-29'), [404.0, 1165.0, 4013.0, 7158.0, 3719.0, 2111.0, 1867.0, 1819.0, 2043.0, 1802.0, 1906.0, 2274.0, 3494.0, 5358.0, 4186.0, 2645.0, 2591.0, 2509.0, 1369.0])
(('문래역', '2016-11-13'), [121.0, 334.0, 423.0, 638.0, 875.0, 1041.0, 1084.0, 1128.0, 1380.0, 1214.0, 1233.0, 1165.0, 1207.0, 1083.0, 867.0, 773.0, 784.0, 574.0, 385.0])
(('건대입구역', '2016-11-30'), [719.0, 1571.0, 4114.0, 8400.0, 5307.0, 3634.0, 3314.0, 3628.0, 3993.0, 3960.0, 4225.0, 5156.0, 6783.0, 10271.0, 8388.0, 6067.0, 5796.0, 5978.0, 3808.0])
(('홍제역', '2016-11-12'), [397.0, 873.0, 1316.0, 2078.0, 2417.0, 2224.0, 2415.0, 2694.0, 2899.0, 3028.0, 3413.0, 4183.0, 4187.0, 3942.0, 3330.0, 2620.0, 2503.0, 2524.0, 1730.0])
(('쌍문역', '2016-11-03'), [955.0, 2898.0, 7784.0, 8545.0, 4459.0, 3001.0, 2521.0, 2642.0, 2311.0, 2309.0, 2667.0, 3144.0, 3998.0, 5771.0, 5535.0, 3985.0, 3260.0, 3384.0, 2174.0])
(('용두역', '2016-11-11'), [36.0, 90.0, 314.0, 582.0, 302.0, 257.0, 261.0, 263.0, 319.0, 324.0, 322.0, 391.0, 421.0, 577.0, 360.0, 200.0, 193.0, 165.0, 126.0])
(('잠원역', '2016-11-15'), [87.0, 440.0, 1229.0, 1582.0, 928.0, 575.0, 512.0, 508.0, 611.0, 547.0, 594.0, 765.0, 882.0, 1111.0, 968.0, 611.0, 575.0, 583.0, 253.0])
(('제기동역', '2016-11-24'), [227.0, 673.0, 1847.0, 3523.0, 2256.0, 1954.0, 2567.0, 2800.0, 3345.0, 3401.0, 3459.0, 3165.0, 2610.0, 2807.0, 1728.0, 1054.0, 925.0, 771.0, 480.0])
(('상왕십리역', '2016-11-20'), [125.0, 309.0, 296.0, 538.0, 779.0, 801.0, 696.0, 794.0, 856.0, 704.0, 863.0, 935.0, 912.0, 769.0, 666.0, 630.0, 528.0, 495.0, 335.0])
(('상왕십리역', '2016-11-06'), [113.0, 274.0, 295.0, 526.0, 889.0, 824.0, 696.0, 843.0, 896.0, 820.0, 954.0, 881.0, 819.0, 773.0, 659.0, 588.0, 581.0, 463.0, 342.0])
(('신대방역', '2016-11-15'), [1114.0, 2008.0, 5640.0, 7703.0, 4393.0, 2328.0, 2108.0, 2024.0, 2256.0, 2148.0, 2438.0, 2844.0, 3783.0, 5353.0, 5041.0, 3027.0, 2951.0, 3342.0, 1730.0])
(('문래역', '2016-11-24'), [225.0, 927.0, 3473.0, 7350.0, 3427.0, 1655.0, 1456.0, 1573.0, 1721.0, 1638.0, 1781.0, 2056.0, 2663.0, 5727.0, 3389.0, 2100.0, 2003.0, 1608.0, 997.0])
(('총신대입구역', '2016-11-09'), [320.0, 1231.0, 3713.0, 5500.0, 3395.0, 2102.0, 1985.0, 2024.0, 2159.0, 2212.0, 2395.0, 2912.0, 3448.0, 5725.0, 4298.0, 2598.0, 2624.0, 2364.0, 1177.0])
(('미아역', '2016-11-29'), [519.0, 1296.0, 4042.0, 5030.0, 3023.0, 1734.0, 1743.0, 1743.0, 1765.0, 1927.0, 1821.0, 2187.0, 2775.0, 3497.0, 3124.0, 1886.0, 1645.0, 1589.0, 949.0])
(('창동역', '2016-11-25'), [841.0, 2179.0, 6108.0, 6216.0, 3904.0, 2925.0, 2762.0, 2906.0, 3137.0, 3227.0, 3497.0, 4159.0, 4658.0, 6210.0, 6145.0, 3676.0, 3392.0, 3249.0, 2573.0])
(('구의역', '2016-11-25'), [542.0, 1419.0, 3787.0, 7220.0, 3937.0, 2217.0, 2060.0, 1979.0, 2349.0, 2433.0, 2599.0, 2756.0, 3656.0, 5694.0, 4328.0, 2768.0, 2409.0, 2496.0, 1888.0])
(('강변역', '2016-11-22'), [548.0, 2322.0, 5936.0, 8899.0, 6062.0, 4384.0, 4238.0, 4097.0, 4312.0, 4104.0, 4799.0, 4996.0, 6274.0, 8176.0, 6784.0, 4466.0, 4570.0, 3905.0, 1862.0])
(('도곡역', '2016-11-25'), [61.0, 344.0, 1089.0, 1823.0, 1335.0, 668.0, 706.0, 621.0, 747.0, 634.0, 871.0, 978.0, 1231.0, 1658.0, 1175.0, 658.0, 629.0, 616.0, 333.0])
(('신사역', '2016-11-10'), [215.0, 831.0, 2335.0, 6072.0, 6562.0, 3178.0, 2891.0, 2453.0, 3083.0, 2969.0, 3458.0, 3366.0, 4386.0, 8645.0, 6599.0, 3613.0, 3724.0, 3178.0, 1711.0])
(('녹번역', '2016-11-19'), [292.0, 627.0, 858.0, 1468.0, 1441.0, 1328.0, 1339.0, 1394.0, 1467.0, 1352.0, 1625.0, 1666.0, 1912.0, 1749.0, 1359.0, 1199.0, 1341.0, 1221.0, 702.0])
(('신설동역', '2016-11-06'), [274.0, 432.0, 506.0, 858.0, 1482.0, 1748.0, 1930.0, 1916.0, 2187.0, 2170.0, 2378.0, 2303.0, 2223.0, 1824.0, 1109.0, 916.0, 832.0, 771.0, 453.0])
(('청량리(지하)역', '2016-11-30'), [661.0, 1183.0, 3008.0, 4580.0, 3360.0, 2795.0, 3288.0, 3628.0, 4265.0, 4123.0, 4244.0, 4618.0, 4414.0, 5187.0, 3576.0, 2649.0, 2216.0, 2036.0, 1231.0])
(('종합운동장역', '2016-11-18'), [146.0, 669.0, 1888.0, 2977.0, 1861.0, 1143.0, 1021.0, 1334.0, 2545.0, 2011.0, 1868.0, 2193.0, 1945.0, 2530.0, 2053.0, 1109.0, 1159.0, 1099.0, 721.0])
(('성수역', '2016-11-15'), [370.0, 1461.0, 4431.0, 13409.0, 4788.0, 2210.0, 1930.0, 1894.0, 2296.0, 2232.0, 2339.0, 2472.0, 3693.0, 9021.0, 5656.0, 2891.0, 2599.0, 2031.0, 1034.0])
(('구파발역', '2016-11-24'), [383.0, 1827.0, 4838.0, 4459.0, 2675.0, 1426.0, 1169.0, 1199.0, 1337.0, 1296.0, 1285.0, 1890.0, 2381.0, 2831.0, 2549.0, 1679.0, 1512.0, 1528.0, 1005.0])
(('대림역', '2016-11-12'), [1494.0, 1522.0, 1969.0, 3591.0, 3537.0, 2960.0, 3131.0, 3267.0, 3586.0, 3385.0, 3746.0, 4312.0, 4931.0, 4341.0, 3268.0, 2944.0, 3430.0, 3072.0, 2095.0])
(('당고개역', '2016-11-09'), [434.0, 1039.0, 3056.0, 3120.0, 1685.0, 1221.0, 1079.0, 996.0, 1042.0, 1112.0, 1156.0, 1374.0, 1585.0, 2287.0, 1988.0, 1489.0, 1212.0, 1285.0, 760.0])
(('남부터미널역', '2016-11-05'), [156.0, 1347.0, 1703.0, 2796.0, 3832.0, 4247.0, 4846.0, 5211.0, 5879.0, 5419.0, 5268.0, 5391.0, 5686.0, 5398.0, 3896.0, 2923.0, 2563.0, 2783.0, 1059.0])
(('신도림역', '2016-11-26'), [1792.0, 1856.0, 2522.0, 4727.0, 5482.0, 6044.0, 6831.0, 8735.0, 10002.0, 10142.0, 10639.0, 11238.0, 11918.0, 10358.0, 7717.0, 6640.0, 7127.0, 6751.0, 4498.0])
(('사당역', '2016-11-22'), [1112.0, 3844.0, 11046.0, 15473.0, 10062.0, 6564.0, 5841.0, 6194.0, 6668.0, 6098.0, 6516.0, 7914.0, 11243.0, 17032.0, 13557.0, 8744.0, 9075.0, 8995.0, 5042.0])
(('양천구청역', '2016-11-02'), [226.0, 591.0, 1804.0, 1779.0, 1090.0, 635.0, 600.0, 652.0, 568.0, 580.0, 659.0, 836.0, 982.0, 1536.0, 1292.0, 833.0, 697.0, 674.0, 533.0])
(('대치역', '2016-11-21'), [158.0, 923.0, 1855.0, 2591.0, 1674.0, 1167.0, 1167.0, 1399.0, 1606.0, 1370.0, 1506.0, 2053.0, 2402.0, 2346.0, 2159.0, 1271.0, 1247.0, 2051.0, 519.0])
(('남부터미널역', '2016-11-03'), [155.0, 1167.0, 4165.0, 10751.0, 5487.0, 3288.0, 3102.0, 2952.0, 3109.0, 3426.0, 3433.0, 4096.0, 5620.0, 9456.0, 5549.0, 3515.0, 3217.0, 2773.0, 1189.0])
(('수서역', '2016-11-09'), [214.0, 906.0, 2598.0, 3578.0, 1776.0, 1178.0, 953.0, 1103.0, 1095.0, 1068.0, 1385.0, 1549.0, 1862.0, 2872.0, 1984.0, 1351.0, 1145.0, 1115.0, 544.0])
(('청량리(지하)역', '2016-11-05'), [732.0, 1149.0, 1539.0, 2384.0, 2953.0, 3169.0, 3884.0, 4786.0, 5344.0, 4876.0, 5247.0, 5387.0, 5248.0, 4687.0, 3441.0, 2930.0, 2684.0, 2206.0, 1184.0])
(('동대문역', '2016-11-12'), [1206.0, 1445.0, 2283.0, 4601.0, 5071.0, 5150.0, 6212.0, 7397.0, 8085.0, 8554.0, 9045.0, 9155.0, 8571.0, 6906.0, 5190.0, 4678.0, 4226.0, 3704.0, 2426.0])
(('낙성대역', '2016-11-04'), [558.0, 1702.0, 5489.0, 8715.0, 5101.0, 2656.0, 2186.0, 2303.0, 2390.0, 2584.0, 2646.0, 3189.0, 4010.0, 6064.0, 5979.0, 3665.0, 3232.0, 3259.0, 2556.0])
(('당산역', '2016-11-01'), [378.0, 1230.0, 4163.0, 7235.0, 3519.0, 1923.0, 1751.0, 1633.0, 1963.0, 1775.0, 1810.0, 2101.0, 3214.0, 5565.0, 4174.0, 2556.0, 2519.0, 2269.0, 1437.0])
(('혜화역', '2016-11-23'), [240.0, 1104.0, 3306.0, 6607.0, 5411.0, 3601.0, 3526.0, 3629.0, 4259.0, 4259.0, 4168.0, 5253.0, 6680.0, 9921.0, 7096.0, 4031.0, 5463.0, 5669.0, 2582.0])
(('서울대입구역', '2016-11-16'), [1586.0, 2546.0, 7919.0, 12358.0, 8077.0, 5059.0, 4211.0, 4922.0, 4892.0, 4600.0, 5260.0, 5678.0, 7340.0, 11403.0, 9320.0, 5962.0, 5827.0, 6257.0, 3640.0])
(('선릉역', '2016-11-05'), [352.0, 1398.0, 1567.0, 2484.0, 3652.0, 3584.0, 4023.0, 4807.0, 5294.0, 4849.0, 4588.0, 4897.0, 4810.0, 4140.0, 2863.0, 2335.0, 2416.0, 2101.0, 1040.0])
(('대림역', '2016-11-18'), [1632.0, 1964.0, 4691.0, 8065.0, 4785.0, 2647.0, 2399.0, 2751.0, 2714.0, 2603.0, 3149.0, 3283.0, 4714.0, 6563.0, 5126.0, 3062.0, 3360.0, 3557.0, 2147.0])
(('용두역', '2016-11-29'), [41.0, 78.0, 312.0, 625.0, 303.0, 257.0, 244.0, 262.0, 314.0, 340.0, 349.0, 338.0, 324.0, 454.0, 365.0, 209.0, 222.0, 150.0, 81.0])
(('가락시장역', '2016-11-17'), [112.0, 522.0, 1306.0, 2281.0, 1625.0, 1045.0, 953.0, 949.0, 948.0, 1044.0, 1085.0, 1260.0, 1550.0, 2101.0, 1577.0, 1023.0, 1063.0, 814.0, 460.0])
(('양천구청역', '2016-11-28'), [232.0, 597.0, 1799.0, 1898.0, 1174.0, 753.0, 703.0, 670.0, 724.0, 711.0, 668.0, 834.0, 1096.0, 1466.0, 1347.0, 839.0, 798.0, 641.0, 483.0])
(('을지로3가역', '2016-11-27'), [95.0, 451.0, 598.0, 1217.0, 1426.0, 1957.0, 1936.0, 2083.0, 2044.0, 2107.0, 1760.0, 2082.0, 1803.0, 1311.0, 1088.0, 928.0, 786.0, 590.0, 323.0])
(('양천구청역', '2016-11-07'), [232.0, 605.0, 1827.0, 1751.0, 1013.0, 675.0, 647.0, 646.0, 610.0, 583.0, 687.0, 790.0, 1064.0, 1352.0, 1329.0, 832.0, 773.0, 634.0, 436.0])
(('이촌역', '2016-11-01'), [67.0, 553.0, 1490.0, 2330.0, 1639.0, 812.0, 846.0, 820.0, 980.0, 1182.0, 938.0, 1293.0, 1342.0, 1911.0, 1291.0, 759.0, 684.0, 570.0, 259.0])
(('제기동역', '2016-11-29'), [267.0, 698.0, 1837.0, 3664.0, 2393.0, 2283.0, 3225.0, 3539.0, 3930.0, 4064.0, 3988.0, 3462.0, 2733.0, 2681.0, 1981.0, 1127.0, 912.0, 807.0, 466.0])
(('상계역', '2016-11-23'), [591.0, 2087.0, 5757.0, 5305.0, 2646.0, 1713.0, 1503.0, 1677.0, 1702.0, 1540.0, 1644.0, 2353.0, 2587.0, 3701.0, 3735.0, 2436.0, 2083.0, 2136.0, 1525.0])
(('용답역', '2016-11-06'), [39.0, 104.0, 131.0, 171.0, 219.0, 225.0, 208.0, 195.0, 256.0, 214.0, 288.0, 275.0, 245.0, 251.0, 229.0, 173.0, 194.0, 152.0, 124.0])
(('용두역', '2016-11-08'), [47.0, 83.0, 305.0, 587.0, 362.0, 245.0, 263.0, 238.0, 306.0, 316.0, 331.0, 350.0, 319.0, 529.0, 334.0, 197.0, 167.0, 143.0, 88.0])
(('홍대입구역', '2016-11-26'), [2532.0, 2171.0, 2160.0, 3555.0, 4880.0, 6125.0, 8005.0, 10437.0, 13661.0, 14436.0, 15205.0, 16804.0, 19864.0, 18860.0, 15771.0, 14870.0, 14862.0, 16328.0, 10055.0])
(('창동역', '2016-11-03'), [846.0, 2367.0, 6493.0, 6601.0, 4054.0, 2671.0, 2548.0, 2772.0, 2787.0, 2996.0, 3109.0, 3698.0, 4449.0, 6018.0, 5700.0, 3925.0, 3404.0, 3374.0, 2047.0])
(('신림역', '2016-11-23'), [1906.0, 4128.0, 12615.0, 18377.0, 10191.0, 5638.0, 4824.0, 4799.0, 5134.0, 5238.0, 5712.0, 6692.0, 9000.0, 14147.0, 14104.0, 8146.0, 8318.0, 8529.0, 5114.0])
(('상계역', '2016-11-22'), [615.0, 2191.0, 5887.0, 5185.0, 2779.0, 1818.0, 1631.0, 1868.0, 1726.0, 1569.0, 1683.0, 2317.0, 2736.0, 3624.0, 3809.0, 2492.0, 2022.0, 2269.0, 1396.0])
(('을지로4가역', '2016-11-30'), [59.0, 373.0, 1066.0, 3968.0, 2498.0, 1572.0, 1635.0, 1542.0, 1624.0, 1720.0, 1732.0, 1816.0, 2221.0, 3727.0, 2252.0, 1069.0, 850.0, 531.0, 349.0])
(('신설동역', '2016-11-16'), [482.0, 838.0, 2776.0, 5846.0, 3370.0, 2200.0, 2259.0, 2210.0, 2415.0, 2135.0, 2486.0, 2465.0, 3572.0, 4788.0, 2721.0, 1538.0, 1429.0, 1296.0, 771.0])
(('신도림역', '2016-11-19'), [1797.0, 2043.0, 2763.0, 4501.0, 5544.0, 6088.0, 7062.0, 8631.0, 9768.0, 10078.0, 10410.0, 11617.0, 12435.0, 10326.0, 7621.0, 6292.0, 6760.0, 6215.0, 4495.0])
(('서초역', '2016-11-04'), [286.0, 1211.0, 2774.0, 6890.0, 4809.0, 2266.0, 1859.0, 1918.0, 2305.0, 2401.0, 2544.0, 2591.0, 3964.0, 6586.0, 3316.0, 1833.0, 1680.0, 1880.0, 733.0])
(('신림역', '2016-11-28'), [1847.0, 4255.0, 12940.0, 18203.0, 9918.0, 5181.0, 4656.0, 5164.0, 5402.0, 5273.0, 5955.0, 6845.0, 8370.0, 12814.0, 13928.0, 8973.0, 7909.0, 7756.0, 4597.0])
(('충정로역', '2016-11-04'), [195.0, 565.0, 2024.0, 4467.0, 2499.0, 1069.0, 1052.0, 992.0, 1071.0, 1229.0, 1213.0, 1404.0, 1903.0, 3925.0, 1845.0, 1144.0, 1063.0, 990.0, 612.0])
(('지축역', '2016-11-13'), [2.0, 30.0, 54.0, 91.0, 126.0, 79.0, 96.0, 136.0, 148.0, 122.0, 163.0, 206.0, 144.0, 93.0, 60.0, 83.0, 73.0, 25.0, 16.0])
(('길음역', '2016-11-27'), [272.0, 581.0, 836.0, 1572.0, 2030.0, 2143.0, 1966.0, 2145.0, 2466.0, 2315.0, 2430.0, 2380.0, 2652.0, 2224.0, 1927.0, 1537.0, 1631.0, 1492.0, 858.0])
(('도곡역', '2016-11-19'), [42.0, 219.0, 288.0, 548.0, 620.0, 777.0, 887.0, 1108.0, 1215.0, 909.0, 862.0, 1291.0, 916.0, 753.0, 564.0, 399.0, 500.0, 513.0, 316.0])
(('대치역', '2016-11-20'), [60.0, 329.0, 295.0, 652.0, 831.0, 740.0, 834.0, 1232.0, 1576.0, 1208.0, 1145.0, 1292.0, 1219.0, 1187.0, 722.0, 550.0, 616.0, 704.0, 226.0])
(('독립문역', '2016-11-26'), [190.0, 284.0, 445.0, 838.0, 1012.0, 1168.0, 1078.0, 1352.0, 1560.0, 1521.0, 1519.0, 1984.0, 1982.0, 1484.0, 1236.0, 1648.0, 2083.0, 1219.0, 706.0])
(('가락시장역', '2016-11-28'), [137.0, 605.0, 1565.0, 2463.0, 1387.0, 1002.0, 938.0, 962.0, 961.0, 964.0, 1137.0, 1268.0, 1407.0, 2104.0, 1709.0, 1151.0, 1016.0, 773.0, 448.0])
(('녹번역', '2016-11-12'), [316.0, 608.0, 857.0, 1499.0, 1510.0, 1440.0, 1403.0, 1518.0, 1666.0, 1709.0, 1864.0, 2043.0, 2213.0, 1926.0, 1652.0, 1530.0, 1261.0, 1300.0, 1044.0])
(('미아사거리역', '2016-11-03'), [692.0, 2176.0, 6585.0, 7295.0, 4450.0, 2692.0, 2486.0, 2634.0, 2732.0, 2668.0, 3106.0, 4072.0, 4291.0, 6674.0, 6014.0, 4149.0, 3092.0, 3020.0, 1770.0])
(('압구정역', '2016-11-02'), [221.0, 1470.0, 3171.0, 8483.0, 7798.0, 3893.0, 3376.0, 2759.0, 3234.0, 3788.0, 4015.0, 4507.0, 5241.0, 8710.0, 6882.0, 4467.0, 3097.0, 2717.0, 1087.0])
(('양천구청역', '2016-11-22'), [209.0, 608.0, 1727.0, 1819.0, 1123.0, 745.0, 663.0, 815.0, 634.0, 608.0, 690.0, 763.0, 1073.0, 1369.0, 1282.0, 838.0, 803.0, 661.0, 455.0])
(('신촌역', '2016-11-04'), [550.0, 1482.0, 3746.0, 7229.0, 6523.0, 4858.0, 4662.0, 5285.0, 5835.0, 5733.0, 6000.0, 7117.0, 9126.0, 12536.0, 10485.0, 7053.0, 6968.0, 7131.0, 5299.0])
(('안국역', '2016-11-21'), [136.0, 1103.0, 6069.0, 5728.0, 3548.0, 2739.0, 3187.0, 3126.0, 2953.0, 2854.0, 2995.0, 3383.0, 3990.0, 6718.0, 3022.0, 1946.0, 2200.0, 1505.0, 545.0])
(('건대입구역', '2016-11-28'), [782.0, 1710.0, 4197.0, 8437.0, 5288.0, 3560.0, 3327.0, 3707.0, 3902.0, 4009.0, 4430.0, 5067.0, 6846.0, 9892.0, 8560.0, 5809.0, 5507.0, 5455.0, 3111.0])
(('신답역', '2016-11-10'), [45.0, 80.0, 284.0, 469.0, 166.0, 104.0, 95.0, 108.0, 106.0, 131.0, 122.0, 185.0, 178.0, 357.0, 290.0, 142.0, 157.0, 124.0, 86.0])
(('양재역', '2016-11-03'), [300.0, 2066.0, 6816.0, 14282.0, 7829.0, 3642.0, 3554.0, 3133.0, 3602.0, 3729.0, 4146.0, 4670.0, 7044.0, 12697.0, 7847.0, 4801.0, 4509.0, 3901.0, 1695.0])
(('홍대입구역', '2016-11-19'), [2519.0, 2195.0, 2238.0, 3330.0, 5181.0, 6161.0, 7568.0, 10617.0, 13462.0, 13903.0, 15598.0, 17530.0, 20435.0, 19482.0, 15545.0, 13743.0, 16038.0, 15069.0, 9951.0])
(('대림역', '2016-11-22'), [1639.0, 2019.0, 4995.0, 8045.0, 4993.0, 2682.0, 2469.0, 2655.0, 2805.0, 2630.0, 2991.0, 3359.0, 4816.0, 6217.0, 4767.0, 3243.0, 3511.0, 3339.0, 1606.0])
(('문래역', '2016-11-01'), [227.0, 972.0, 3653.0, 7121.0, 3450.0, 1591.0, 1382.0, 1528.0, 1517.0, 1571.0, 1578.0, 1954.0, 2547.0, 5520.0, 3598.0, 2179.0, 1908.0, 1537.0, 792.0])
(('뚝섬역', '2016-11-07'), [252.0, 1044.0, 2686.0, 6751.0, 2812.0, 1450.0, 1198.0, 1267.0, 1302.0, 1294.0, 1467.0, 1837.0, 2256.0, 5548.0, 3237.0, 1636.0, 2116.0, 1484.0, 661.0])
(('녹번역', '2016-11-26'), [328.0, 565.0, 844.0, 1436.0, 1398.0, 1264.0, 1295.0, 1394.0, 1564.0, 1510.0, 1639.0, 1727.0, 2012.0, 1901.0, 1537.0, 1465.0, 1541.0, 1267.0, 918.0])
(('종각역', '2016-11-01'), [341.0, 1339.0, 5680.0, 13550.0, 6983.0, 3658.0, 3469.0, 3484.0, 4018.0, 3737.0, 4330.0, 4321.0, 5976.0, 12782.0, 7675.0, 5123.0, 5704.0, 4380.0, 1804.0])
(('선릉역', '2016-11-17'), [524.0, 2105.0, 5407.0, 12243.0, 14314.0, 5980.0, 4778.0, 4498.0, 5425.0, 5436.0, 6044.0, 7525.0, 9142.0, 15889.0, 9237.0, 5248.0, 5312.0, 4279.0, 2052.0])
(('고속터미널역', '2016-11-13'), [489.0, 1513.0, 1602.0, 2778.0, 4483.0, 4680.0, 5949.0, 7275.0, 8500.0, 9590.0, 10233.0, 10715.0, 11130.0, 10130.0, 8353.0, 8627.0, 6561.0, 5033.0, 2592.0])
